url,image,price,status,categories,name,name2,description,metatags_title,metatags_keywords,metatags_description
4-12138,,886.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ＡＬＰＥＮ社/ＡＬＰＥＮ【62200400】(7665041) ハイス木工ドリル　４．０×８８ｍｍ　六角軸シャンク 受注単位1,切削工具\穴あけ工具\木工用ドリル,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●6.35六角軸シャンク仕様のハイス木工ドリルです。<br>●使い勝手に優れたドリルです。<br><br>●被削材：木材。<br><br>●刃径(mm)：4<br>●溝長(mm)：43<br>●全長(mm)：88<br>●シャンク径(mm)：6.35<br><br>●適合機種：電気ドリル<br><br>●高速度鋼（HSS)<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒ＡＬＰＥＮ社/ＡＬＰＥＮ【62200400】(7665041) ハイス木工ドリル　４．０&times;８８ｍｍ　六角軸シャンク 受注単位1：クローバー資材館,『カード対応OK！』■〒ＡＬＰＥＮ社/ＡＬＰＥＮ【62200400】(7665041) ハイス木工ドリル　４．０&times;８８ｍｍ　六角軸シャンク 受注単位1,切削工具\穴あけ工具\木工用ドリル。『カード対応OK！』■〒ＡＬＰＥＮ社/ＡＬＰＥＮ【62200400】(7665041) ハイス木工ドリル　４．０&times;８８ｍｍ　六角軸シャンク 受注単位1
4-12139,,1569.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ＡＬＰＥＮ社/ＡＬＰＥＮ【21601600】(7661029) 木工ドリルビット　１６．０×２３５ｍｍ　六角軸シャンク 受注単位1,切削工具\穴あけ工具\木工用ドリル,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●木材の深穴加工に最適なドリルです。<br>●素材に高品質な鋼材を用いており、切れ味と耐久性に優れています。<br><br>●被削材：木材。<br><br>●刃径(mm)：16<br>●溝長(mm)：160<br>●全長(mm)：235<br>●シャンク径(mm)：12<br>●質量(g)：184<br><br>●適合機種：電気ドリル<br><br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒ＡＬＰＥＮ社/ＡＬＰＥＮ【21601600】(7661029) 木工ドリルビット　１６．０&times;２３５ｍｍ　六角軸シャンク 受注単位1：クローバー資材館,『カード対応OK！』■〒ＡＬＰＥＮ社/ＡＬＰＥＮ【21601600】(7661029) 木工ドリルビット　１６．０&times;２３５ｍｍ　六角軸シャンク 受注単位1,切削工具\穴あけ工具\木工用ドリル。『カード対応OK！』■〒ＡＬＰＥＮ社/ＡＬＰＥＮ【21601600】(7661029) 木工ドリルビット　１６．０&times;２３５ｍｍ　六角軸シャンク 受注単位1
4-12140,,878.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ＡＬＰＥＮ社/ＡＬＰＥＮ【21600600】(7660961) 木工ドリルビット　６．０×２３５ｍｍ　六角軸シャンク 受注単位1,切削工具\穴あけ工具\木工用ドリル,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●木材の深穴加工に最適なドリルです。<br>●素材に高品質な鋼材を用いており、切れ味と耐久性に優れています。<br><br>●被削材：木材。<br><br>●刃径(mm)：6<br>●溝長(mm)：160<br>●全長(mm)：235<br>●シャンク径(mm)：6<br>●質量(g)：38<br><br>●適合機種：電気ドリル<br><br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒ＡＬＰＥＮ社/ＡＬＰＥＮ【21600600】(7660961) 木工ドリルビット　６．０&times;２３５ｍｍ　六角軸シャンク 受注単位1：クローバー資材館,『カード対応OK！』■〒ＡＬＰＥＮ社/ＡＬＰＥＮ【21600600】(7660961) 木工ドリルビット　６．０&times;２３５ｍｍ　六角軸シャンク 受注単位1,切削工具\穴あけ工具\木工用ドリル。『カード対応OK！』■〒ＡＬＰＥＮ社/ＡＬＰＥＮ【21600600】(7660961) 木工ドリルビット　６．０&times;２３５ｍｍ　六角軸シャンク 受注単位1
4-12141,,4218.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ＡＬＰＥＮ社/ＡＬＰＥＮ【7501800】(7666501) 空洞貫通用木工ドリル　１８．０×８００ｍｍ　ストレートシャンク 受注単位1,切削工具\穴あけ工具\木工用ドリル,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●空洞を通り抜けた先にある木材の穴加工に最適な、貫通用木工ドリルです。<br>●素材に高品質な鋼材を用いており、切れ味と耐久性に優れています。<br><br>●被削材：木材。<br><br>●刃径(mm)：18<br>●溝長(mm)：120<br>●全長(mm)：800<br>●シャンク径(mm)：9<br>●質量(g)：530<br><br>●適合機種：電気ドリル<br><br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒ＡＬＰＥＮ社/ＡＬＰＥＮ【7501800】(7666501) 空洞貫通用木工ドリル　１８．０&times;８００ｍｍ　ストレートシャンク 受注単位1：クローバー資材館,『カード対応OK！』■〒ＡＬＰＥＮ社/ＡＬＰＥＮ【7501800】(7666501) 空洞貫通用木工ドリル　１８．０&times;８００ｍｍ　ストレートシャンク 受注単位1,切削工具\穴あけ工具\木工用ドリル。『カード対応OK！』■〒ＡＬＰＥＮ社/ＡＬＰＥＮ【7501800】(7666501) 空洞貫通用木工ドリル　１８．０&times;８００ｍｍ　ストレートシャンク 受注単位1
4-12142,,3562.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ＡＬＰＥＮ社/ＡＬＰＥＮ【63301400】(7665598) コバルトハイス木工ドリル　１４．０×１６０ｍｍ　ストレートシャンク 受注単位1,切削工具\穴あけ工具\木工用ドリル,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●材質に５％のコバルトを含有し、耐熱性が650度まで増しており、やわらかい木材から硬い木材まで幅広い対象に使用が可能です。<br><br>●被削材：木材。<br><br>●刃径(mm)：14<br>●溝長(mm)：108<br>●全長(mm)：160<br>●シャンク径(mm)：10<br><br>●適合機種：電気ドリル<br><br>●コバルトハイス（HSS-CO）<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒ＡＬＰＥＮ社/ＡＬＰＥＮ【63301400】(7665598) コバルトハイス木工ドリル　１４．０&times;１６０ｍｍ　ストレートシャンク 受注単位1：クローバー資材館,『カード対応OK！』■〒ＡＬＰＥＮ社/ＡＬＰＥＮ【63301400】(7665598) コバルトハイス木工ドリル　１４．０&times;１６０ｍｍ　ストレートシャンク 受注単位1,切削工具\穴あけ工具\木工用ドリル。『カード対応OK！』■〒ＡＬＰＥＮ社/ＡＬＰＥＮ【63301400】(7665598) コバルトハイス木工ドリル　１４．０&times;１６０ｍｍ　ストレートシャンク 受注単位1
4-12143,,7463.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ＡＬＰＥＮ社/ＡＬＰＥＮ【5602000】(7664567) 空洞貫通用木工ドリル　２０．０×４００ｍｍ　ＳＤＳｐｌｕｓシャンク 受注単位1,切削工具\穴あけ工具\木工用ドリル,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●空洞を通り抜けた先にある木材の穴加工に最適な、貫通用木工ドリルです。<br>●素材に高品質な鋼材を用いており、切れ味と耐久性に優れています。<br><br>●被削材：木材。<br><br>●刃径(mm)：20<br>●溝長(mm)：120<br>●全長(mm)：400<br>●質量(g)：320<br>●シャンク：SDSplus<br><br>●適合機種：電気ドリル<br><br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒ＡＬＰＥＮ社/ＡＬＰＥＮ【5602000】(7664567) 空洞貫通用木工ドリル　２０．０&times;４００ｍｍ　ＳＤＳｐｌｕｓシャンク 受注単位1：クローバー資材館,『カード対応OK！』■〒ＡＬＰＥＮ社/ＡＬＰＥＮ【5602000】(7664567) 空洞貫通用木工ドリル　２０．０&times;４００ｍｍ　ＳＤＳｐｌｕｓシャンク 受注単位1,切削工具\穴あけ工具\木工用ドリル。『カード対応OK！』■〒ＡＬＰＥＮ社/ＡＬＰＥＮ【5602000】(7664567) 空洞貫通用木工ドリル　２０．０&times;４００ｍｍ　ＳＤＳｐｌｕｓシャンク 受注単位1
4-12144,,2136.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ＡＬＰＥＮ社/ＡＬＰＥＮ【6501400】(7665792) 空洞貫通用木工ドリル　１４．０×６００ｍｍ　ストレートシャンク 受注単位1,切削工具\穴あけ工具\木工用ドリル,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●空洞を通り抜けた先にある木材の穴加工に最適な、貫通用木工ドリルです。<br>●素材に高品質な鋼材を用いており、切れ味と耐久性に優れています。<br><br>●被削材：木材。<br><br>●刃径(mm)：14<br>●溝長(mm)：120<br>●全長(mm)：600<br>●シャンク径(mm)：10<br>●質量(g)：300<br><br>●適合機種：電気ドリル<br><br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒ＡＬＰＥＮ社/ＡＬＰＥＮ【6501400】(7665792) 空洞貫通用木工ドリル　１４．０&times;６００ｍｍ　ストレートシャンク 受注単位1：クローバー資材館,『カード対応OK！』■〒ＡＬＰＥＮ社/ＡＬＰＥＮ【6501400】(7665792) 空洞貫通用木工ドリル　１４．０&times;６００ｍｍ　ストレートシャンク 受注単位1,切削工具\穴あけ工具\木工用ドリル。『カード対応OK！』■〒ＡＬＰＥＮ社/ＡＬＰＥＮ【6501400】(7665792) 空洞貫通用木工ドリル　１４．０&times;６００ｍｍ　ストレートシャンク 受注単位1
4-12145,,8383.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ＡＬＰＥＮ社/ＡＬＰＥＮ【5602200】(7664575) 空洞貫通用木工ドリル　２２．０×４００ｍｍ　ＳＤＳｐｌｕｓシャンク 受注単位1,切削工具\穴あけ工具\木工用ドリル,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●空洞を通り抜けた先にある木材の穴加工に最適な、貫通用木工ドリルです。<br>●素材に高品質な鋼材を用いており、切れ味と耐久性に優れています。<br><br>●被削材：木材。<br><br>●刃径(mm)：22<br>●溝長(mm)：120<br>●全長(mm)：400<br>●質量(g)：320<br>●シャンク：SDSplus<br><br>●適合機種：電気ドリル<br><br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒ＡＬＰＥＮ社/ＡＬＰＥＮ【5602200】(7664575) 空洞貫通用木工ドリル　２２．０&times;４００ｍｍ　ＳＤＳｐｌｕｓシャンク 受注単位1：クローバー資材館,『カード対応OK！』■〒ＡＬＰＥＮ社/ＡＬＰＥＮ【5602200】(7664575) 空洞貫通用木工ドリル　２２．０&times;４００ｍｍ　ＳＤＳｐｌｕｓシャンク 受注単位1,切削工具\穴あけ工具\木工用ドリル。『カード対応OK！』■〒ＡＬＰＥＮ社/ＡＬＰＥＮ【5602200】(7664575) 空洞貫通用木工ドリル　２２．０&times;４００ｍｍ　ＳＤＳｐｌｕｓシャンク 受注単位1
4-12146,,5983.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ＡＬＰＥＮ社/ＡＬＰＥＮ【6502400】(7665849) 空洞貫通用木工ドリル　２４．０×６００ｍｍ　ストレートシャンク 受注単位1,切削工具\穴あけ工具\木工用ドリル,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●空洞を通り抜けた先にある木材の穴加工に最適な、貫通用木工ドリルです。<br>●素材に高品質な鋼材を用いており、切れ味と耐久性に優れています。<br><br>●被削材：木材。<br><br>●刃径(mm)：24<br>●溝長(mm)：120<br>●全長(mm)：600<br>●シャンク径(mm)：12<br>●質量(g)：530<br><br>●適合機種：電気ドリル<br><br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒ＡＬＰＥＮ社/ＡＬＰＥＮ【6502400】(7665849) 空洞貫通用木工ドリル　２４．０&times;６００ｍｍ　ストレートシャンク 受注単位1：クローバー資材館,『カード対応OK！』■〒ＡＬＰＥＮ社/ＡＬＰＥＮ【6502400】(7665849) 空洞貫通用木工ドリル　２４．０&times;６００ｍｍ　ストレートシャンク 受注単位1,切削工具\穴あけ工具\木工用ドリル。『カード対応OK！』■〒ＡＬＰＥＮ社/ＡＬＰＥＮ【6502400】(7665849) 空洞貫通用木工ドリル　２４．０&times;６００ｍｍ　ストレートシャンク 受注単位1
4-12147,http://tshop.r10s.jp/gold/clover9608/imageora/1/t010005475332.jpg?fitin=700:700,14117.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒三菱マテリアルツールズ/三菱超硬ドリルＷＳＴＡＲシリーズＭＱＳ鋼・鋳鉄加工用φ７×３Ｄ【MQS0700X3DBDP3020】 (6609384) 受注単位1,切削工具\穴あけ工具\超硬コーティングドリル,"<font size=""4""><p>納期目安：</font><u><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font></u></p><br><br><br>●鋼・鋳鉄加工用に特化したWSTARドリルシリーズの新ラインナップです。<br>●新材種「DP3020」により、鋼・鋳鉄加工において従来の2倍以上の工具寿命を実現しています。<br>●トリプルマージン採用により、ガイド性の向上、クーラント清流化によるマージン部の損傷抑制で、優れた加工穴精度の維持が可能です。<br>●新クーラント穴形状（TRI CoolingテクノロジーR）により刃先の冷却・潤滑効率がアップ、特にMQL加工において優れた効果を発揮します。<br><br><br><br><br><br><br><br><br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒三菱マテリアルツールズ/三菱超硬ドリルＷＳＴＡＲシリーズＭＱＳ鋼・鋳鉄加工用φ７&times;３Ｄ【MQS0700X3DBDP3020】 (6609384) 受注単位1：クローバー資材館,『カード対応OK！』■〒三菱マテリアルツールズ/三菱超硬ドリルＷＳＴＡＲシリーズＭＱＳ鋼・鋳鉄加工用φ７&times;３Ｄ【MQS0700X3DBDP3020】 (6609384) 受注単位1,切削工具\穴あけ工具\超硬コーティングドリル。『カード対応OK！』■〒三菱マテリアルツールズ/三菱超硬ドリルＷＳＴＡＲシリーズＭＱＳ鋼・鋳鉄加工用φ７&times;３Ｄ【MQS0700X3DBDP3020】 (6609384) 受注単位1
4-12148,http://tshop.r10s.jp/gold/clover9608/imageora/1/t010002571704.jpg?fitin=700:700,17010.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒三菱(三菱マテリアルツールズ)　超硬ドリル　ＺＥＴ１ドリル　汎用　外部給油形　３Ｄ【MZE1300MA  VP15TF】(1190148) 受注単位1,切削工具\穴あけ工具\超硬コーティングドリル,"<font size=""4""><p>納期目安：</font><u><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font></u></p><br><br><br><br><br><br><br><br><br><br><br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒三菱(三菱マテリアルツールズ)　超硬ドリル　ＺＥＴ１ドリル　汎用　外部給油形　３Ｄ【MZE1300MA  VP15TF】(1190148) 受注単位1：クローバー資材館,『カード対応OK！』■〒三菱(三菱マテリアルツールズ)　超硬ドリル　ＺＥＴ１ドリル　汎用　外部給油形　３Ｄ【MZE1300MA  VP15TF】(1190148) 受注単位1,切削工具\穴あけ工具\超硬コーティングドリル。『カード対応OK！』■〒三菱(三菱マテリアルツールズ)　超硬ドリル　ＺＥＴ１ドリル　汎用　外部給油形　３Ｄ【MZE1300MA  VP15TF】(1190148) 受注単位1
4-12149,http://tshop.r10s.jp/gold/clover9608/imageora/1/t010002566972.jpg?fitin=700:700,1895.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒三菱(三菱マテリアルツールズ)Ｋ　ストレートドリル８．２ｍｍ【GSDD0820(G-SD-8.2)】(6650678) 受注単位1,切削工具\穴あけ工具\ハイスコーティングドリル,"<font size=""4""><p>納期目安：</font><u><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font></u></p><br><br><br><br><br><br><br><br><br><br><br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒三菱(三菱マテリアルツールズ)Ｋ　ストレートドリル８．２ｍｍ【GSDD0820(G-SD-8.2)】(6650678) 受注単位1：クローバー資材館,『カード対応OK！』■〒三菱(三菱マテリアルツールズ)Ｋ　ストレートドリル８．２ｍｍ【GSDD0820(G-SD-8.2)】(6650678) 受注単位1,切削工具\穴あけ工具\ハイスコーティングドリル。『カード対応OK！』■〒三菱(三菱マテリアルツールズ)Ｋ　ストレートドリル８．２ｍｍ【GSDD0820(G-SD-8.2)】(6650678) 受注単位1
4-12150,http://tshop.r10s.jp/gold/clover9608/imageora/1/t010004838240.jpg?fitin=700:700,737.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒オーエスジー/ＯＳＧ　ＥＸゴールドドリル　一般加工用スタブ【EX-GDS-2.35(60423)】(6303129) 受注単位1,切削工具\穴あけ工具\ハイスコーティングドリル,"<font size=""4""><p>納期目安：</font><u><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font></u></p><br><br><br><br><br><br><br><br><br><br><br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒オーエスジー/ＯＳＧ　ＥＸゴールドドリル　一般加工用スタブ【EX-GDS-2.35(60423)】(6303129) 受注単位1：クローバー資材館,『カード対応OK！』■〒オーエスジー/ＯＳＧ　ＥＸゴールドドリル　一般加工用スタブ【EX-GDS-2.35(60423)】(6303129) 受注単位1,切削工具\穴あけ工具\ハイスコーティングドリル。『カード対応OK！』■〒オーエスジー/ＯＳＧ　ＥＸゴールドドリル　一般加工用スタブ【EX-GDS-2.35(60423)】(6303129) 受注単位1
4-12151,http://tshop.r10s.jp/gold/clover9608/imageora/1/t010004841709.jpg?fitin=700:700,2304.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒オーエスジー/ＯＳＧ　超硬ドリル【WX-MS-GDS-0.29  (3300029)】(6354114) 受注単位1,切削工具\穴あけ工具\超硬コーティングドリル,"<font size=""4""><p>納期目安：</font><u><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font></u></p><br><br><br><br><br><br><br><br><br><br><br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒オーエスジー/ＯＳＧ　超硬ドリル【WX-MS-GDS-0.29  (3300029)】(6354114) 受注単位1：クローバー資材館,『カード対応OK！』■〒オーエスジー/ＯＳＧ　超硬ドリル【WX-MS-GDS-0.29  (3300029)】(6354114) 受注単位1,切削工具\穴あけ工具\超硬コーティングドリル。『カード対応OK！』■〒オーエスジー/ＯＳＧ　超硬ドリル【WX-MS-GDS-0.29  (3300029)】(6354114) 受注単位1
4-12152,http://tshop.r10s.jp/gold/clover9608/imageora/1/t010002860608.jpg?fitin=700:700,382.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒イシハシ精工/ＩＳパック入エクストラ正宗ドリル４．９ｍｍ【P-EXD-4.9 (4.9MM1ﾎﾟﾝｲﾘ)】 (2897890) 受注単位1,切削工具\穴あけ工具\ハイスドリル,"<font size=""4""><p>納期目安：</font><u><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font></u></p><br><br><br>●先端部にクロスシンニング加工を施してあるので、ポンチ不要で、食い込みが早く切れ味が抜群です。<br><br><br><br><br><br><br><br><br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒イシハシ精工/ＩＳパック入エクストラ正宗ドリル４．９ｍｍ【P-EXD-4.9 (4.9MM1ﾎﾟﾝｲﾘ)】 (2897890) 受注単位1：クローバー資材館,『カード対応OK！』■〒イシハシ精工/ＩＳパック入エクストラ正宗ドリル４．９ｍｍ【P-EXD-4.9 (4.9MM1ﾎﾟﾝｲﾘ)】 (2897890) 受注単位1,切削工具\穴あけ工具\ハイスドリル。『カード対応OK！』■〒イシハシ精工/ＩＳパック入エクストラ正宗ドリル４．９ｍｍ【P-EXD-4.9 (4.9MM1ﾎﾟﾝｲﾘ)】 (2897890) 受注単位1
4-12153,http://tshop.r10s.jp/gold/clover9608/imageora/1/t010002872813.jpg?fitin=700:700,2479.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒オーエスジー/ＯＳＧＥＸゴールドドリル一般加工用スタブ９．６【EX-GDS-9.6 (60096)】 (1008781) 受注単位1,切削工具\穴あけ工具\ハイスコーティングドリル,"<font size=""4""><p>納期目安：</font><u><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font></u></p><br><br><br>●高剛性溝フォームとスタブ溝長により、高能率、高精度でタップの下穴や旋盤加工用として最適です。<br>●ドリル先端中心部は、細井理論応用による新R刃形（PAT）を採用しています。<br>●高速、高送りが可能です。切りくずは遷移折断形分断によりステップ切削が不要です。<br>●耐摩耗性、耐溶着性に優れたTiNコーティングを採用しています。<br>●溝フォームは芯厚が厚い高剛性タイプです。<br>●加工穴の位置精度が安定するため、ポンチ打ちやセンタリング不要です。<br><br><br><br><br><br><br><br><br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒オーエスジー/ＯＳＧＥＸゴールドドリル一般加工用スタブ９．６【EX-GDS-9.6 (60096)】 (1008781) 受注単位1：クローバー資材館,『カード対応OK！』■〒オーエスジー/ＯＳＧＥＸゴールドドリル一般加工用スタブ９．６【EX-GDS-9.6 (60096)】 (1008781) 受注単位1,切削工具\穴あけ工具\ハイスコーティングドリル。『カード対応OK！』■〒オーエスジー/ＯＳＧＥＸゴールドドリル一般加工用スタブ９．６【EX-GDS-9.6 (60096)】 (1008781) 受注単位1
4-12154,http://tshop.r10s.jp/gold/clover9608/imageora/1/t010005455579.jpg?fitin=700:700,4820.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒日立ツール/日立ツール超硬ノンステップボーラー０４ＷＮＳＢ０２２０－ＴＨ【04WNSB0220-TH】 (4247612) 受注単位1,切削工具\穴あけ工具\超硬コーティングドリル,"<font size=""4""><p>納期目安：</font><u><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font></u></p><br><br><br>●切りくず排出性に優れるＮＳＢ溝形状の採用、および高温でも安定性に優れるＴＨコートにより、ノンステップで高能率加工ができます。<br>●Ｗマージン採用で高品位加工が可能です。<br><br><br><br><br><br><br><br><br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒日立ツール/日立ツール超硬ノンステップボーラー０４ＷＮＳＢ０２２０&minus;ＴＨ【04WNSB0220-TH】 (4247612) 受注単位1：クローバー資材館,『カード対応OK！』■〒日立ツール/日立ツール超硬ノンステップボーラー０４ＷＮＳＢ０２２０&minus;ＴＨ【04WNSB0220-TH】 (4247612) 受注単位1,切削工具\穴あけ工具\超硬コーティングドリル。『カード対応OK！』■〒日立ツール/日立ツール超硬ノンステップボーラー０４ＷＮＳＢ０２２０&minus;ＴＨ【04WNSB0220-TH】 (4247612) 受注単位1
